34 12 300.593
34 13 300.592
34 14 300.551
34 15 300.47
34 16 300.346
34 17 300.181
34 18 299.977
34 19 299.738
34 20 299.468
34 21 299.174
34 22 298.861
34 23 298.537
34 24 298.208
34 25 297.876
34 26 297.547
34 27 297.222
34 28 296.904
34 29 296.594
34 30 296.294
34 31 296.003
34 32 295.724
34 33 295.455
34 34 295.199
34 35 294.954
34 36 294.721
34 37 294.501
34 38 294.292
34 39 294.096
34 40 293.911
34 41 293.738
34 42 293.577
34 43 293.427
34 44 293.288
34 45 293.159
34 46 293.041
34 47 292.933
34 48 292.835
34 49 292.747
34 50 292.668

35 0 299.619
35 1 299.725
35 2 299.842
35 3 299.967
35 4 300.102
35 5 300.243
35 6 300.39
35 7 300.538
35 8 300.683
35 9 300.817
35 10 300.933
35 11 301.022
35 12 301.075
35 13 301.087
35 14 301.052
35 15 300.969
35 16 300.837
35 17 300.655
35 18 300.428
35 19 300.158
35 20 299.853
35 21 299.519
35 22 299.168
35 23 298.805
35 24 298.439
35 25 298.075
35 26 297.715
35 27 297.363
35 28 297.021
35 29 296.688
35 30 296.368
35 31 296.059
35 32 295.764
35 33 295.481
35 34 295.211
35 35 294.955
35 36 294.713
35 37 294.483
35 38 294.267
35 39 294.064
35 40 293.875
35 41 293.697
35 42 293.532
35 43 293.379
35 44 293.238
35 45 293.108
35 46 292.988
35 47 292.88
35 48 292.781
35 49 292.693
35 50 292.614

36 0 299.884
36 1 299.992
36 2 300.113
36 3 300.248
36 4 300.395
36 5 300.555
36 6 300.724
36 7 300.9
36 8 301.077
36 9 301.247
36 10 301.399
36 11 301.52
36 12 301.599
36 13 301.628
36 14 301.602
36 15 301.518
36 16 301.376
36 17 301.176
36 18 300.92
36 19 300.613
36 20 300.265
36 21 299.884
36 22 299.484
36 23 299.077
36 24 298.67
36 25 298.269
36 26 297.876
36 27 297.495
36 28 297.126
36 29 296.771
36 30 296.43
36 31 296.103
36 32 295.791
36 33 295.493
36 34 295.211
36 35 294.943
36 36 294.691
36 37 294.453
36 38 294.229
36 39 294.02
36 40 293.825
36 41 293.644
36 42 293.475
36 43 293.32
36 44 293.177
36 45 293.045
36 46 292.925
36 47 292.816
36 48 292.717
36 49 292.629
36 50 292.55

37 0 300.136
37 1 300.244
37 2 300.371
37 3 300.515
37 4 300.677
37 5 300.856
37 6 301.052
37 7 301.261
37 8 301.478
37 9 301.695
37 10 301.896
37 11 302.06
37 12 302.173
37 13 302.224
37 14 302.21
37 15 302.126
37 16 301.973
37 17 301.751
37 18 301.462
37 19 301.112
37 20 300.708
37 21 300.267
37 22 299.809
37 23 299.349
37 24 298.895
37 25 298.453
37 26 298.026
37 27 297.614
37 28 297.219
37 29 296.84
37 30 296.478
37 31 296.132
37 32 295.803
37 33 295.491
37 34 295.196
37 35 294.916
37 36 294.654
37 37 294.407
37 38 294.177
37 39 293.962
37 40 293.762
37 41 293.577
37 42 293.406
37 43 293.248
37 44 293.104
37 45 292.971
37 46 292.851
37 47 292.741
37 48 292.643
37 49 292.555
37 50 292.477

38 0 300.37
38 1 300.479
38 2 300.611
38 3 300.765
38 4 300.942
38 5 301.142
38 6 301.366
38 7 301.613
38 8 301.88
38 9 302.159
38 10 302.429
38 11 302.652
38 12 302.807
38 13 302.887
38 14 302.886
38 15 302.804
38 16 302.64
38 17 302.394
38 18 302.067
38 19 301.663
38 20 301.19
38 21 300.668
38 22 300.136
38 23 299.613
38 24 299.108
38 25 298.623
38 26 298.16
38 27 297.717
38 28 297.295
38 29 296.892
38 30 296.509
38 31 296.145
38 32 295.799
38 33 295.472
38 34 295.163
38 35 294.873
38 36 294.601
38 37 294.346
38 38 294.109
38 39 293.889
38 40 293.685
38 41 293.496
38 42 293.323
38 43 293.164
38 44 293.018
38 45 292.886
38 46 292.765
38 47 292.656
38 48 292.558
38 49 292.47
38 50 292.393

39 0 300.582
39 1 300.692
39 2 300.828
39 3 300.992
39 4 301.183
39 5 301.404
39 6 301.657
39 7 301.945
39 8 302.271
39 9 302.631
39 10 303.009
39 11 303.311
39 12 303.519
39 13 303.629
39 14 303.644
39 15 303.563
39 16 303.388
39 17 303.117
39 18 302.749
39 19 302.282
39 20 301.72
39 21 301.08
39 22 300.454
39 23 299.86
39 24 299.3
39 25 298.772
39 26 298.273
39 27 297.8
39 28 297.351
39 29 296.925
39 30 296.521
39 31 296.138
39 32 295.776
39 33 295.435
39 34 295.113
39 35 294.812
39 36 294.53
39 37 294.268
39 38 294.024
39 39 293.799
39 40 293.591
39 41 293.4
39 42 293.225
39 43 293.066
39 44 292.92
39 45 292.788
39 46 292.668
39 47 292.56
39 48 292.463
39 49 292.376
39 50 292.298

40 0 300.768
40 1 300.879
40 2 301.019
40 3 301.19
40 4 301.394
40 5 301.633
40 6 301.913
40 7 302.24
40 8 302.626
40 9 303.088
40 10 303.664
40 11 304.064
40 12 304.327
40 13 304.468
40 14 304.496
40 15 304.417
40 16 304.231
40 17 303.937
40 18 303.529
40 19 302.998
40 20 302.327
40 21 301.478
40 22 300.739
40 23 300.073
40 24 299.461
40 25 298.892
40 26 298.36
40 27 297.859
40 28 297.385
40 29 296.936
40 30 296.512
40 31 296.111
40 32 295.733
40 33 295.377
40 34 295.043
40 35 294.731
40 36 294.44
40 37 294.171
40 38 293.921
40 39 293.692
40 40 293.481
40 41 293.288
40 42 293.113
40 43 292.953
40 44 292.809
40 45 292.678
40 46 292.56
40 47 292.453
40 48 292.357
40 49 292.271
40 50 292.194

41 0 300.925
41 1 301.036
41 2 301.18
41 3 301.357
41 4 301.569
41 5 301.822
41 6 302.121
41 7 302.476
41 8 302.905
41 9 303.43
41 10 304.094
41 11 304.556
41 12 304.857
41 13 305.019
41 14 305.057
41 15 304.978
41 16 304.783
41 17 304.471
41 18 304.033
41 19 303.455
41 20 302.712
41 21 301.765
41 22 300.951
41 23 300.231
41 24 299.578
41 25 298.977
41 26 298.416
41 27 297.89
41 28 297.393
41 29 296.924
41 30 296.48
41 31 296.061
41 32 295.667
41 33 295.297
41 34 294.951
41 35 294.629
41 36 294.33
41 37 294.053
41 38 293.799
41 39 293.566
41 40 293.353
41 41 293.159
41 42 292.984
41 43 292.826
41 44 292.684
41 45 292.555
41 46 292.44
41 47 292.336
41 48 292.242
41 49 292.157
41 50 292.081

42 0 301.049
42 1 301.162
42 2 301.307
42 3 301.487
42 4 301.705
42 5 301.964
42 6 302.272
42 7 302.64
42 8 303.086
42 9 303.635
42 10 304.326
42 11 304.81
42 12 305.124
42 13 305.294
42 14 305.335
42 15 305.254
42 16 305.053
42 17 304.73
42 18 304.276
42 19 303.676
42 20 302.903
42 21 301.918
42 22 301.07
42 23 300.322
42 24 299.644
42 25 299.02
42 26 298.438
42 27 297.891
42 28 297.374
42 29 296.885
42 30 296.423
42 31 295.986
42 32 295.577
42 33 295.193
42 34 294.835
42 35 294.503
42 36 294.196
42 37 293.914
42 38 293.655
42 39 293.419
42 40 293.205
42 41 293.012
42 42 292.838
42 43 292.683
42 44 292.544
42 45 292.42
42 46 292.309
42 47 292.209
42 48 292.118
42 49 292.034
42 50 291.959

43 0 301.141
43 1 301.254
43 2 301.4
43 3 301.581
43 4 301.799
43 5 302.058
43 6 302.364
43 7 302.727
43 8 303.163
43 9 303.696
43 10 304.367
43 11 304.833
43 12 305.136
43 13 305.299
43 14 305.334
43 15 305.249
43 16 305.046
43 17 304.721
43 18 304.267
43 19 303.67
43 20 302.905
43 21 301.932
43 22 301.091
43 23 300.341
43 24 299.657
43 25 299.021
43 26 298.425
43 27 297.862
43 28 297.327
43 29 296.82
43 30 296.339
43 31 295.886
43 32 295.46
43 33 295.063
43 34 294.694
43 35 294.352
43 36 294.038
43 37 293.751
43 38 293.488
43 39 293.251
43 40 293.037
43 41 292.845
43 42 292.674
43 43 292.523
43 44 292.39
43 45 292.272
43 46 292.167
43 47 292.072
43 48 291.985
43 49 291.904
43 50 291.829

44 0 301.2
44 1 301.312
44 2 301.458
44 3 301.637
44 4 301.851
44 5 302.104
44 6 302.398
44 7 302.742
44 8 303.144
44 9 303.621
44 10 304.21
44 11 304.621
44 12 304.889
44 13 305.031
44 14 305.054
44 15 304.963
44 16 304.759
44 17 304.44
44 18 304
44 19 303.431
44 20 302.715
44 21 301.816
44 22 301.022
44 23 300.296
44 24 299.62
44 25 298.983
44 26 298.379
44 27 297.803
44 28 297.253
44 29 296.728
44 30 296.228
44 31 295.757
44 32 295.316
44 33 294.905
44 34 294.525
44 35 294.175
44 36 293.854
44 37 293.562
44 38 293.297
44 39 293.059
44 40 292.846
44 41 292.657
44 42 292.491
44 43 292.346
44 44 292.22
44 45 292.111
44 46 292.015
44 47 291.928
44 48 291.847
44 49 291.769
44 50 291.694

45 0 301.225
45 1 301.338
45 2 301.482
45 3 301.658
45 4 301.866
45 5 302.107
45 6 302.384
45 7 302.697
45 8 303.048
45 9 303.433
45 10 303.832
45 11 304.15
45 12 304.368
45 13 304.481
45 14 304.488
45 15 304.391
45 16 304.188
45 17 303.88
45 18 303.463
45 19 302.939
45 20 302.309
45 21 301.593
45 22 300.884
45 23 300.2
45 24 299.544
45 25 298.913
45 26 298.306
45 27 297.72
45 28 297.154
45 29 296.61
45 30 296.09
45 31 295.599
45 32 295.14
45 33 294.716
45 34 294.325
45 35 293.967
45 36 293.641
45 37 293.346
45 38 293.08
45 39 292.842
45 40 292.631
45 41 292.446
45 42 292.286
45 43 292.149
45 44 292.034
45 45 291.937
45 46 291.853
45 47 291.777
45 48 291.704
45 49 291.631
45 50 291.557

46 0 301.22
46 1 301.333
46 2 301.475
46 3 301.646
46 4 301.847
46 5 302.076
46 6 302.333
46 7 302.616
46 8 302.919
46 9 303.233
46 10 303.534
46 11 303.781
46 12 303.952
46 13 304.036
46 14 304.027
46 15 303.923
46 16 303.723
46 17 303.427
46 18 303.035
46 19 302.552
46 20 301.988
46 21 301.365
46 22 300.72
46 23 300.076
46 24 299.442
46 25 298.82
46 26 298.211
46 27 297.616
46 28 297.034
46 29 296.467
46 30 295.922
46 31 295.408
46 32 294.931
46 33 294.493
46 34 294.093
46 35 293.728
46 36 293.398
46 37 293.101
46 38 292.834
46 39 292.597
46 40 292.39
46 41 292.21
46 42 292.057
46 43 291.931
46 44 291.83
46 45 291.75
46 46 291.684
46 47 291.624
46 48 291.562
46 49 291.494
46 50 291.421

47 0 301.186
47 1 301.299
47 2 301.439
47 3 301.606
47 4 301.799
47 5 302.017
47 6 302.256
47 7 302.513
47 8 302.78
47 9 303.045
47 10 303.289
47 11 303.488
47 12 303.623
47 13 303.684
47 14 303.662
47 15 303.552
47 16 303.355
47 17 303.069
47 18 302.698
47 19 302.247
47 20 301.728
47 21 301.157
47 22 300.556
47 23 299.943
47 24 299.327
47 25 298.713
47 26 298.103
47 27 297.498
47 28 296.897
47 29 296.303
47 30 295.723
47 31 295.181
47 32 294.684
47 33 294.232
47 34 293.824
47 35 293.455
47 36 293.122
47 37 292.824
47 38 292.559
47 39 292.324
47 40 292.12
47 41 291.946
47 42 291.802
47 43 291.688
47 44 291.604
47 45 291.548
47 46 291.511
47 47 291.472
47 48 291.424
47 49 291.364
47 50 291.291

48 0 301.125
48 1 301.237
48 2 301.376
48 3 301.539
48 4 301.726
48 5 301.935
48 6 302.162
48 7 302.401
48 8 302.644
48 9 302.878
48 10 303.088
48 11 303.257
48 12 303.37
48 13 303.414
48 14 303.383
48 15 303.27
48 16 303.074
48 17 302.796
48 18 302.44
48 19 302.01
48 20 301.519
48 21 300.979
48 22 300.406
48 23 299.813
48 24 299.21
48 25 298.602
48 26 297.991
48 27 297.377
48 28 296.755
48 29 296.123
48 30 295.486
48 31 294.908
48 32 294.391
48 33 293.929
48 34 293.516
48 35 293.145
48 36 292.812
48 37 292.516
48 38 292.252
48 39 292.021
48 40 291.821
48 41 291.653
48 42 291.517
48 43 291.415
48 44 291.351
48 45 291.327
48 46 291.338
48 47 291.33
48 48 291.299
48 49 291.247
48 50 291.174

49 0 301.038
49 1 301.15
49 2 301.287
49 3 301.448
49 4 301.632
49 5 301.836
49 6 302.056
49 7 302.285
49 8 302.515
49 9 302.735
49 10 302.929
49 11 303.084
49 12 303.185
49 13 303.221
49 14 303.185
49 15 303.07
49 16 302.876
49 17 302.603
49 18 302.254
49 19 301.836
49 20 301.358
49 21 300.833
49 22 300.274
49 23 299.693
49 24 299.097
49 25 298.493
49 26 297.882
49 27 297.262
49 28 296.624
49 29 295.949
49 30 295.191
49 31 294.573
49 32 294.043
49 33 293.578
49 34 293.165
49 35 292.796
49 36 292.467
49 37 292.173
49 38 291.914
49 39 291.686
49 40 291.491
49 41 291.327
49 42 291.198
49 43 291.105
49 44 291.058
49 45 291.071
49 46 291.183
49 47 291.212
49 48 291.196
49 49 291.149
49 50 291.077

50 0 301.038
50 1 301.038
50 2 301.174
50 3 301.335
50 4 301.518
50 5 301.721
50 6 301.94
50 7 302.169
50 8 302.398
50 9 302.616
50 10 302.81
50 11 302.964
50 12 303.065
50 13 303.101
50 14 303.064
50 15 302.95
50 16 302.757
50 17 302.485
50 18 302.137
50 19 301.721
50 20 301.245
50 21 300.723
50 22 300.166
50 23 299.586
50 24 298.993
50 25 298.392
50 26 297.783
50 27 297.166
50 28 296.53
50 29 295.858
50 30 294.756
50 31 294.15
50 32 293.63
50 33 293.174
50 34 292.769
50 35 292.408
50 36 292.085
50 37 291.797
50 38 291.543
50 39 291.32
50 40 291.128
50 41 290.968
50 42 290.841
50 43 290.75
50 44 290.704
50 45 290.717
50 46 291.11
50 47 291.14
50 48 291.124
50 49 291.077
50 50 291.077

