-3.59596 0.121212 -0.00029433
-3.59596 0.20202 -0.000485758
-3.59596 0.282828 -0.000673004
-3.59596 0.363636 -0.000854499
-3.59596 0.444444 -0.00102877
-3.59596 0.525253 -0.00119448
-3.59596 0.606061 -0.00135041
-3.59596 0.686869 -0.00149552
-3.59596 0.767677 -0.00162893
-3.59596 0.848485 -0.00174994
-3.59596 0.929293 -0.00185801
-3.59596 1.0101 -0.00195279
-3.59596 1.09091 -0.0020341
-3.59596 1.17172 -0.00210193
-3.59596 1.25253 -0.00215638
-3.59596 1.33333 -0.00219773
-3.59596 1.41414 -0.00222636
-3.59596 1.49495 -0.00224275
-3.59596 1.57576 -0.00224747
-3.59596 1.65657 -0.00224115
-3.59596 1.73737 -0.0022245
-3.59596 1.81818 -0.00219823
-3.59596 1.89899 -0.0021631
-3.59596 1.9798 -0.00211985
-3.59596 2.06061 -0.00206925
-3.59596 2.14141 -0.00201202
-3.59596 2.22222 -0.00194889
-3.59596 2.30303 -0.00188053
-3.59596 2.38384 -0.00180759
-3.59596 2.46465 -0.00173069
-3.59596 2.54545 -0.00165038
-3.59596 2.62626 -0.00156717
-3.59596 2.70707 -0.00148154
-3.59596 2.78788 -0.00139391
-3.59596 2.86869 -0.00130464
-3.59596 2.94949 -0.00121408
-3.59596 3.0303 -0.0011225
-3.59596 3.11111 -0.00103015
-3.59596 3.19192 -0.000937236
-3.59596 3.27273 -0.000843918
-3.59596 3.35354 -0.000750336
-3.59596 3.43434 -0.000656594
-3.59596 3.51515 -0.000562772
-3.59596 3.59596 -0.000468923
-3.59596 3.67677 -0.000375083
-3.59596 3.75758 -0.000281271
-3.59596 3.83838 -0.000187491
-3.59596 3.91919 -9.37377e-05
-3.59596 4 0
-3.51515 -4 0
-3.51515 -3.91919 0.000112259
-3.51515 -3.83838 0.000224543
-3.51515 -3.75758 0.000336874
-3.51515 -3.67677 0.000449264
-3.51515 -3.59596 0.000561716
-3.51515 -3.51515 0.000674216
-3.51515 -3.43434 0.000786728
-3.51515 -3.35354 0.000899194
-3.51515 -3.27273 0.00101153
-3.51515 -3.19192 0.00112361
-3.51515 -3.11111 0.00123529
-3.51515 -3.0303 0.00134636
